Date,Open,High,Low,Close,Adj Close,Volume
2016-12-19,547.049988,557.015015,537.799988,553.549988,535.052246,31900
2016-12-20,550.000000,550.750000,524.250000,529.750000,527.833435,31700
2016-12-21,540.900024,545.580017,525.099976,526.000000,524.097046,25000
2016-12-22,527.900024,545.450012,525.710022,534.900024,532.964783,18100
2016-12-23,540.000000,542.950012,530.000000,536.450012,534.509277,14000
2016-12-27,547.599976,551.125000,538.645020,546.299988,544.323547,19600
2016-12-28,554.049988,554.049988,519.719971,525.000000,523.100647,41400
2016-12-29,520.750000,525.000000,507.500000,514.799988,512.937561,25600
2016-12-30,510.799988,529.799988,501.244995,507.600006,505.763580,26900
2017-01-03,529.000000,551.349976,497.500000,528.150024,526.239197,49500
2017-01-04,527.500000,536.900024,511.950012,535.549988,533.612488,25000
2017-01-05,540.000000,546.950012,514.150024,530.150024,528.232056,39900
2017-01-06,534.950012,537.349976,512.450012,517.900024,516.026306,30200
2017-01-09,506.149994,506.149994,474.304993,476.000000,474.277924,67800
2017-01-10,481.200012,491.334991,470.600006,474.950012,473.231720,37400
2017-01-11,476.450012,492.250000,469.850006,488.250000,486.483582,51800
2017-01-12,501.799988,505.000000,474.100006,478.399994,476.669250,45500
2017-01-13,469.250000,480.184998,466.700012,470.350006,468.648315,26900
2017-01-17,487.450012,502.549988,485.000000,492.000000,490.220032,56100
2017-01-18,479.399994,501.250000,472.850006,489.899994,488.127655,27600
2017-01-19,491.950012,497.450012,477.100006,484.399994,482.647522,41200
2017-01-20,496.200012,506.250000,486.250000,492.149994,490.369507,35900
2017-01-23,481.350006,489.000000,470.714996,476.649994,474.925568,52800
2017-01-24,482.899994,508.200012,482.899994,498.950012,497.144897,55500
2017-01-25,498.649994,521.190002,498.649994,510.450012,508.603271,36500
2017-01-26,518.799988,528.359985,512.450012,516.200012,514.332458,25100
2017-01-27,506.700012,514.094971,492.984985,498.000000,496.198334,26200
2017-01-30,488.549988,488.549988,436.394989,457.149994,455.496094,123900
2017-01-31,458.250000,458.750000,438.299988,453.500000,451.859283,73800
2017-02-01,460.750000,468.750000,428.000000,443.350006,441.746063,102300
2017-02-02,442.600006,460.350006,428.100006,453.000000,451.361115,61100
2017-02-03,457.750000,479.000000,450.684998,473.450012,471.737183,67700
2017-02-06,469.899994,483.000000,447.500000,452.299988,450.663666,47500
2017-02-07,445.149994,451.500000,408.850006,419.549988,418.032166,127100
2017-02-08,410.299988,430.500000,389.609985,421.750000,420.224152,90400
2017-02-09,434.200012,449.100006,432.100006,446.100006,444.486115,69900
2017-02-10,462.950012,470.524994,454.369995,460.649994,458.983429,49000
2017-02-13,452.399994,462.200012,443.750000,449.399994,447.774109,29800
2017-02-14,453.500000,462.750000,438.000000,461.649994,459.979828,51700
2017-02-15,456.950012,463.750000,447.500000,454.500000,452.855713,39900
2017-02-16,456.250000,460.644989,428.750000,430.850006,429.291260,71600
2017-02-17,425.149994,435.095001,418.750000,425.250000,423.711517,40400
2017-02-21,439.750000,447.500000,433.049988,440.450012,438.856537,58500
2017-02-22,435.000000,435.000000,401.250000,402.549988,401.093628,93000
2017-02-23,423.250000,427.750000,384.700012,401.649994,400.196869,97000
2017-02-24,389.549988,396.250000,373.084991,378.850006,377.479401,81800
2017-02-27,383.250000,392.924988,374.000000,386.700012,385.300964,55300
2017-02-28,376.000000,385.700012,372.500000,377.100006,375.735718,21100
2017-03-01,388.600006,409.750000,388.600006,407.399994,405.926056,61800
2017-03-02,393.600006,402.899994,377.500000,378.549988,377.180450,51800
2017-03-03,380.750000,387.549988,371.075012,374.500000,373.145111,45800
2017-03-06,373.549988,384.000000,368.649994,382.450012,381.066345,43300
2017-03-07,385.899994,389.350006,364.600006,366.200012,364.875153,38000
2017-03-08,360.000000,366.399994,318.225006,320.299988,319.141144,189200
2017-03-09,315.799988,328.820007,301.394989,326.950012,325.767181,138000
2017-03-10,332.549988,335.600006,315.000000,322.950012,321.781616,81200
2017-03-13,322.200012,338.054993,321.600006,330.350006,329.154846,52700
2017-03-14,312.500000,319.899994,293.195007,317.100006,315.952789,126300
2017-03-15,327.149994,348.000000,320.250000,344.950012,343.702026,88800
2017-03-16,349.750000,350.000000,333.750000,335.049988,333.837799,40600
2017-03-17,338.500000,344.114990,330.260010,333.000000,331.795258,43300
2017-03-20,323.750000,335.799988,317.795013,334.299988,333.090546,57800
2017-03-21,335.899994,337.450012,308.000000,311.950012,310.821411,94800
2017-03-22,306.149994,314.100006,295.149994,302.600006,301.505249,127900
2017-03-23,300.750000,310.000000,296.049988,299.350006,298.266998,73100
2017-03-24,302.350006,306.250000,295.850006,299.399994,298.316864,75700
2017-03-27,287.500000,306.000000,283.299988,304.149994,303.049622,63200
2017-03-28,307.500000,330.149994,302.350006,328.100006,326.912994,88400
2017-03-29,326.649994,356.399994,324.850006,354.049988,352.769104,86400
2017-03-30,360.000000,365.950012,344.500000,344.700012,343.452911,69700
2017-03-31,343.100006,361.000000,339.049988,357.500000,356.206635,56900
2017-04-03,357.500000,360.850006,336.649994,352.799988,351.523590,70100
2017-04-04,354.799988,369.000000,346.600006,369.000000,367.665009,52100
2017-04-05,379.350006,392.500000,341.500000,342.950012,341.709259,142300
2017-04-06,352.000000,363.049988,347.975006,357.350006,356.057190,53200
2017-04-07,363.450012,363.450012,346.149994,351.299988,350.029022,57300
2017-04-10,358.250000,371.545013,355.700012,368.750000,367.415985,54800
2017-04-11,365.750000,368.950012,351.850006,368.950012,367.615204,58300
2017-04-12,368.750000,381.345001,347.250000,349.850006,348.584320,104900
2017-04-13,350.250000,354.100006,322.200012,324.950012,323.774414,112000
2017-04-17,328.049988,329.350006,317.500000,329.350006,328.158478,56200
2017-04-18,321.250000,331.899994,308.250000,314.399994,313.262512,97500
2017-04-19,315.600006,319.500000,286.045013,288.750000,287.705322,168100
2017-04-20,292.500000,299.100006,289.149994,289.399994,288.352966,98300
2017-04-21,291.149994,298.350006,282.799988,291.700012,290.644684,90300
2017-04-24,303.250000,306.000000,293.000000,298.500000,297.420074,74100
2017-04-25,299.950012,317.299988,294.600006,316.600006,315.454620,84600
2017-04-26,310.049988,333.500000,307.799988,311.549988,310.422852,87500
2017-04-27,303.600006,303.600006,280.000000,294.350006,293.285095,213900
2017-04-28,300.000000,303.950012,285.864990,288.399994,287.356598,97300
2017-05-01,286.200012,290.000000,281.200012,286.399994,285.363831,55900
2017-05-02,288.200012,298.559998,273.600006,281.200012,280.182678,91600
2017-05-03,280.899994,288.299988,270.500000,279.200012,278.189911,104200
2017-05-04,270.600006,271.700012,240.899994,252.500000,251.586517,220500
2017-05-05,252.699997,282.200012,247.500000,280.700012,279.684509,106800
2017-05-08,280.799988,296.000000,276.399994,292.899994,291.840332,86700
2017-05-09,292.899994,295.380005,279.600006,282.000000,280.979767,70100
2017-05-10,290.600006,306.399994,287.799988,300.799988,299.711700,109500
2017-05-11,307.299988,308.399994,291.700012,295.500000,294.430908,75500
2017-05-12,296.399994,299.149994,288.500000,292.200012,291.142914,47400
2017-05-15,315.000000,316.500000,293.609985,297.600006,296.523346,122500
2017-05-16,301.899994,302.700012,283.739990,289.600006,288.552277,70000
2017-05-17,283.299988,292.829987,276.100006,277.799988,276.794952,69900
2017-05-18,275.000000,281.809998,266.000000,275.799988,274.802155,56800
2017-05-19,283.500000,299.000000,280.200012,296.799988,295.726257,84900
2017-05-22,302.299988,303.500000,286.100006,289.399994,288.352966,52100
2017-05-23,290.600006,292.100006,281.000000,289.299988,288.253357,43800
2017-05-24,286.799988,295.100006,272.200012,278.899994,277.890991,90200
2017-05-25,274.899994,294.700012,250.320007,256.299988,255.372742,236600
2017-05-26,260.299988,260.299988,250.000000,258.500000,257.564789,102400
2017-05-30,251.699997,252.300003,236.100006,236.500000,235.644394,156700
2017-05-31,228.500000,232.199997,216.699997,228.000000,227.175140,173100
2017-06-01,231.399994,243.100006,224.899994,235.899994,235.046539,127400
2017-06-02,228.500000,229.690002,214.500000,221.800003,220.997574,151200
2017-06-05,217.800003,225.000000,214.199997,219.699997,218.905151,102700
2017-06-06,216.500000,237.800003,215.300003,236.899994,236.042938,133700
2017-06-07,230.399994,236.300003,204.899994,207.199997,206.450378,250100
2017-06-08,203.600006,212.600006,201.100006,202.199997,201.468460,132400
2017-06-09,204.800003,227.600006,203.100006,224.500000,223.687805,183200
2017-06-12,232.800003,240.000000,225.000000,229.000000,228.171524,115100
2017-06-13,227.899994,246.899994,226.500000,246.399994,245.508575,118100
2017-06-14,240.000000,241.100006,212.899994,214.600006,213.823624,226400
2017-06-15,212.699997,217.699997,194.210007,198.800003,198.080780,305100
2017-06-16,204.699997,204.899994,195.600006,204.500000,203.760132,109100
2017-06-19,206.699997,209.699997,201.000000,203.199997,202.464874,90100
2017-06-20,192.600006,199.000000,180.600006,195.800003,195.091644,243000
2017-06-21,194.000000,199.600006,171.899994,176.300003,175.662201,365800
2017-06-22,180.399994,186.199997,175.899994,177.600006,176.957474,113700
2017-06-23,178.399994,191.300003,176.800003,191.199997,190.508270,101300
2017-06-26,194.300003,201.300003,188.000000,193.199997,192.501038,95300
2017-06-27,196.000000,202.199997,192.600006,194.000000,193.298141,98400
2017-06-28,192.600006,204.199997,189.300003,196.399994,195.689453,155500
2017-06-29,200.000000,212.399994,199.000000,204.800003,204.059082,126100
2017-06-30,208.000000,215.000000,200.110001,208.300003,207.546417,124200
2017-07-03,213.500000,224.899994,211.500000,223.000000,222.193237,84200
2017-07-05,214.199997,215.000000,196.100006,199.199997,198.479324,215000
2017-07-06,206.300003,206.500000,183.600006,185.699997,185.028168,225100
2017-07-07,180.600006,183.699997,169.600006,183.300003,182.636856,174400
2017-07-10,178.399994,193.660004,178.399994,192.100006,191.405014,125700
2017-07-11,190.600006,202.300003,185.699997,196.699997,195.988373,92900
2017-07-12,205.000000,211.000000,193.600006,196.600006,195.888733,131100
2017-07-13,196.800003,201.399994,191.350006,201.399994,200.671341,96000
2017-07-14,203.800003,207.699997,200.300003,205.800003,205.055450,60600
2017-07-17,204.300003,212.100006,202.500000,205.800003,205.055450,49300
2017-07-18,211.300003,212.500000,194.000000,198.500000,197.781860,104600
2017-07-19,197.600006,220.399994,197.600006,219.500000,218.705902,227000
2017-07-20,224.100006,226.000000,205.899994,208.500000,207.745682,124200
2017-07-21,206.699997,209.419998,197.210007,200.199997,199.475723,155000
2017-07-24,204.300003,204.800003,195.800003,199.600006,198.877884,98000
2017-07-25,210.000000,224.600006,208.000000,217.899994,217.111679,156800
2017-07-26,222.500000,230.800003,214.100006,217.399994,216.613480,150100
2017-07-27,218.300003,225.000000,212.000000,223.899994,223.089966,68900
2017-07-28,223.899994,236.699997,217.000000,222.199997,221.396118,101500
2017-07-31,220.000000,222.699997,207.500000,216.500000,215.716736,110600
2017-08-01,213.000000,218.399994,206.699997,211.100006,210.336288,92000
2017-08-02,207.399994,207.500000,191.199997,199.600006,198.877884,222300
2017-08-03,200.899994,200.899994,176.399994,178.199997,177.555298,417500
2017-08-04,180.399994,191.800003,178.199997,190.699997,190.010071,197500
2017-08-07,186.800003,187.399994,177.000000,180.899994,180.245529,154100
2017-08-08,178.500000,189.300003,176.100006,180.300003,179.647705,171900
2017-08-09,182.000000,188.000000,178.399994,182.100006,181.441177,121900
2017-08-10,185.899994,189.000000,173.639999,174.699997,174.067978,232100
2017-08-11,173.800003,177.169998,170.000000,175.699997,175.064346,161700
2017-08-14,176.500000,178.699997,168.500000,169.600006,168.986404,147400
2017-08-15,168.600006,168.699997,161.300003,167.300003,166.694748,202800
2017-08-16,168.500000,171.399994,158.000000,160.000000,159.421158,217400
2017-08-17,157.600006,165.800003,152.800003,153.300003,152.745377,251900
2017-08-18,154.100006,162.199997,150.899994,158.500000,157.926590,177300
2017-08-21,156.500000,158.500000,150.399994,152.500000,151.948273,175500
2017-08-22,154.899994,158.300003,154.199997,156.300003,155.734528,155500
2017-08-23,154.500000,164.699997,152.600006,161.199997,160.616806,172900
2017-08-24,159.000000,164.250000,157.899994,162.399994,161.812469,155500
2017-08-25,163.899994,165.500000,161.699997,163.199997,162.609558,97600
2017-08-28,164.699997,166.500000,154.300003,160.100006,159.520798,224600
2017-08-29,155.300003,160.699997,150.699997,159.600006,159.022598,201500
2017-08-30,156.199997,163.600006,152.710007,161.000000,160.417511,142000
2017-08-31,164.399994,171.600006,162.800003,169.500000,168.886780,249500
2017-09-01,169.500000,178.399994,165.500000,177.199997,176.558929,180300
2017-09-05,181.899994,184.000000,169.279999,174.399994,173.769043,161900
2017-09-06,177.300003,186.300003,177.300003,182.699997,182.039017,130500
2017-09-07,180.300003,182.100006,172.479996,179.300003,178.651337,119300
2017-09-08,177.300003,178.699997,159.000000,164.300003,163.705582,304700
2017-09-11,165.000000,172.009995,164.199997,168.800003,168.189301,121600
2017-09-12,169.500000,185.100006,169.500000,179.699997,179.049881,243900
2017-09-13,182.800003,198.500000,182.800003,194.899994,194.194870,260300
2017-09-14,200.100006,206.500000,193.000000,197.800003,197.084381,198800
2017-09-15,199.100006,200.300003,192.800003,198.699997,197.981125,105600
2017-09-18,196.800003,204.500000,195.699997,203.899994,203.162308,125800
2017-09-19,205.500000,207.699997,201.399994,205.500000,204.756531,101500
2017-09-20,208.000000,222.399994,208.000000,218.100006,217.310974,255300
2017-09-21,216.399994,219.699997,211.490005,219.600006,218.805511,96500
2017-09-22,216.800003,225.000000,215.800003,221.800003,220.997574,104600
2017-09-25,227.300003,241.899994,227.300003,241.100006,240.227753,188700
2017-09-26,235.300003,244.800003,232.100006,243.600006,242.718704,115500
2017-09-27,246.399994,249.500000,233.399994,249.500000,248.597351,140300
2017-09-28,251.399994,256.089996,238.300003,247.000000,246.106400,100200
2017-09-29,242.199997,246.800003,236.809998,243.199997,242.320160,79500
2017-10-02,230.300003,247.250000,225.000000,247.000000,246.106400,110900
2017-10-03,244.399994,248.699997,241.399994,246.899994,246.006744,52100
2017-10-04,246.600006,251.720001,238.720001,242.699997,241.821945,94500
2017-10-05,243.399994,251.600006,243.199997,248.199997,247.302048,66600
2017-10-06,239.000000,242.199997,229.800003,232.199997,231.359940,95000
2017-10-09,233.300003,236.399994,229.360001,234.100006,233.253067,42900
2017-10-10,242.300003,244.800003,231.899994,233.000000,232.157043,78100
2017-10-11,234.199997,237.600006,226.649994,237.500000,236.640762,57000
2017-10-12,227.399994,234.899994,222.500000,234.000000,233.153427,79400
2017-10-13,239.300003,241.000000,231.000000,231.800003,230.961380,94800
2017-10-16,236.199997,240.000000,230.199997,231.899994,231.061005,92500
2017-10-17,231.000000,237.199997,225.600006,233.000000,232.157043,60700
2017-10-18,235.500000,240.229996,227.100006,227.199997,226.378036,94800
2017-10-19,221.899994,226.699997,218.500000,222.500000,221.695038,87200
2017-10-20,220.699997,227.399994,220.410004,225.600006,224.783829,51100
2017-10-23,226.199997,229.100006,209.199997,210.100006,209.339905,122300
2017-10-24,212.199997,216.399994,205.410004,209.399994,208.642426,88100
2017-10-25,207.600006,209.539993,196.100006,204.500000,203.760132,92600
2017-10-26,203.600006,207.699997,193.500000,207.600006,206.848953,83600
2017-10-27,202.199997,227.000000,200.309998,225.800003,224.983093,131200
2017-10-30,202.199997,238.389999,202.199997,233.500000,232.655228,106000
2017-10-31,232.399994,246.800003,229.000000,244.500000,243.615463,99100
2017-11-01,250.800003,269.100006,250.000000,265.500000,264.539459,173900
2017-11-02,262.700012,266.899994,248.399994,257.000000,256.070190,109400
2017-11-03,256.899994,273.299988,252.600006,267.500000,266.532227,114700
2017-11-06,270.700012,301.089996,270.700012,300.899994,299.811401,182800
2017-11-07,301.100006,301.600006,291.100006,298.000000,296.921906,84900
2017-11-08,290.600006,295.500000,275.700012,282.600006,281.577637,133200
2017-11-09,277.899994,296.059998,276.809998,294.799988,293.733490,122400
2017-11-10,292.799988,301.700012,283.399994,292.000000,290.943573,96900
2017-11-13,291.500000,294.799988,276.899994,277.399994,276.396393,81900
2017-11-14,272.500000,273.500000,247.600006,248.399994,247.501312,173800
2017-11-15,240.100006,243.699997,231.699997,239.000000,238.135330,117900
2017-11-16,239.500000,245.800003,233.800003,241.100006,240.227753,87600
2017-11-17,247.600006,257.200012,245.699997,255.199997,254.276718,99800
2017-11-20,249.300003,250.389999,237.000000,246.699997,245.807465,83200
2017-11-21,249.500000,256.899994,244.100006,248.800003,247.899887,88100
2017-11-22,258.500000,263.100006,254.600006,261.100006,260.155396,111100
2017-11-24,268.500000,269.200012,260.899994,262.600006,261.649994,53600
2017-11-27,259.500000,259.500000,242.860001,243.800003,242.917984,87400
2017-11-28,242.000000,251.199997,238.899994,248.399994,247.501312,71400
2017-11-29,247.000000,258.000000,242.100006,251.699997,250.789398,82300
2017-11-30,257.799988,276.700012,257.799988,270.299988,269.322083,123500
2017-12-01,280.000000,297.700012,275.000000,286.700012,285.662750,120600
2017-12-04,283.299988,298.000000,272.799988,275.399994,274.403687,74300
2017-12-05,273.899994,280.200012,266.700012,267.500000,266.532227,58200
2017-12-06,260.000000,261.600006,242.699997,243.500000,242.619049,114400
2017-12-07,244.100006,252.399994,240.399994,248.899994,247.999512,63400
2017-12-08,258.100006,266.500000,251.399994,258.399994,257.465149,72000
2017-12-11,259.000000,274.619995,259.000000,268.799988,267.827515,47000
2017-12-12,272.500000,272.799988,254.500000,256.899994,255.970551,63700
2017-12-13,260.700012,260.700012,247.360001,249.399994,248.497711,77500
2017-12-14,245.000000,253.899994,241.000000,241.399994,240.526657,69400
2017-12-15,244.500000,246.300003,233.600006,234.300003,233.452332,94500
2017-12-18,238.600006,252.300003,237.500000,247.800003,246.903503,79000
2017-12-19,250.100006,258.600006,246.699997,249.399994,248.497711,51200
2017-12-20,252.100006,268.600006,247.500000,267.700012,266.731567,75100
2017-12-21,265.000000,291.600006,263.890015,289.600006,288.552277,105800
2017-12-22,291.700012,301.799988,285.209991,294.399994,293.334900,92800
2017-12-26,298.200012,314.200012,294.600006,313.799988,312.664734,95400
2017-12-27,312.000000,313.200012,303.700012,305.799988,304.693665,62000
2017-12-28,305.899994,314.000000,303.399994,312.700012,311.568695,45800
2017-12-29,315.500000,317.500000,303.000000,303.500000,302.401978,68500
2018-01-02,312.200012,326.899994,309.899994,326.399994,325.219116,71500
2018-01-03,332.500000,343.600006,330.000000,336.399994,335.182953,73300
2018-01-04,339.100006,343.899994,325.600006,341.899994,340.663055,85400
2018-01-05,335.200012,337.700012,325.600006,335.100006,333.887695,61800
2018-01-08,335.500000,341.619995,325.799988,341.100006,339.865967,46700
2018-01-09,343.399994,348.200012,336.799988,339.500000,338.271729,60700
2018-01-10,344.000000,347.700012,332.839996,333.899994,332.691986,52900
2018-01-11,339.399994,369.000000,336.000000,357.100006,355.808075,131300
2018-01-12,356.500000,366.500000,351.600006,365.600006,364.277313,67500
2018-01-16,367.399994,370.700012,344.799988,346.200012,344.947540,107800
2018-01-17,347.399994,363.299988,339.200012,355.000000,353.715668,76000
2018-01-18,352.700012,355.339996,335.510010,342.000000,340.762695,69300
2018-01-19,333.299988,338.850006,329.000000,338.000000,336.777191,80500
2018-01-22,334.799988,366.799988,334.799988,366.799988,365.472961,80500
2018-01-23,371.799988,372.500000,354.700012,368.000000,366.668640,97200
2018-01-24,368.000000,377.100006,355.500000,364.100006,362.782745,72900
2018-01-25,370.799988,370.799988,337.399994,341.200012,339.965576,84700
2018-01-26,345.000000,349.200012,338.399994,344.299988,343.054382,41500
2018-01-29,335.000000,343.200012,323.899994,325.899994,324.720947,91500
2018-01-30,311.600006,314.500000,286.600006,291.600006,290.545044,177900
2018-01-31,290.100006,296.899994,282.000000,290.000000,288.950806,100200
2018-02-01,291.299988,300.700012,283.399994,294.000000,292.936371,109700
2018-02-02,280.299988,282.700012,253.500000,256.799988,255.870956,189800
2018-02-05,248.199997,261.089996,225.199997,232.300003,231.459595,163300
2018-02-06,219.699997,244.470001,213.899994,240.699997,239.829178,136600
2018-02-07,242.300003,251.600006,217.500000,218.000000,217.211288,168700
2018-02-08,220.699997,225.399994,190.699997,191.000000,190.309006,255600
2018-02-09,196.699997,197.600006,167.899994,192.300003,191.604309,290200
2018-02-12,198.100006,212.350006,198.100006,207.100006,206.350754,183800
2018-02-13,199.000000,205.300003,195.009995,198.899994,198.180420,127600
2018-02-14,189.699997,222.300003,189.699997,221.199997,220.399719,130900
2018-02-15,221.800003,224.100006,203.589996,222.300003,221.495758,121900
2018-02-16,216.399994,229.899994,215.800003,219.000000,218.207703,146700
2018-02-20,220.100006,227.000000,213.300003,217.100006,216.314560,138100
2018-02-21,212.500000,220.199997,201.300003,201.800003,201.069916,134400
2018-02-22,205.800003,225.000000,203.800003,214.100006,213.325439,132500
2018-02-23,217.899994,231.899994,217.490005,231.899994,231.061005,115500
2018-02-26,233.500000,240.000000,228.500000,235.199997,234.349091,107500
2018-02-27,232.000000,238.899994,217.800003,217.800003,217.012039,133400
2018-02-28,222.600006,227.169998,200.500000,200.800003,200.073547,142800
2018-03-01,200.500000,214.000000,200.500000,207.199997,206.450378,109100
2018-03-02,200.600006,221.300003,195.800003,220.600006,219.801910,124000
2018-03-05,216.100006,236.699997,215.500000,232.800003,231.957764,149400
2018-03-06,235.699997,238.100006,224.100006,226.100006,225.282013,99200
2018-03-07,219.800003,230.800003,212.899994,219.300003,218.506607,111200
2018-03-08,220.300003,223.000000,211.899994,217.899994,217.111679,88800
2018-03-09,223.000000,233.100006,223.000000,232.199997,231.359940,107500
2018-03-12,228.800003,238.500000,225.300003,233.100006,232.256699,107400
2018-03-13,232.699997,240.300003,226.600006,229.199997,228.370789,84200
2018-03-14,233.899994,234.500000,225.199997,227.600006,226.776581,80800
2018-03-15,229.300003,235.100006,213.800003,218.100006,217.310974,156000
2018-03-16,218.699997,230.000000,214.509995,225.899994,225.082718,103600
2018-03-19,222.300003,222.809998,204.000000,208.800003,208.044601,165500
2018-03-20,215.000000,223.300003,214.210007,218.699997,217.908783,122700
2018-03-21,223.500000,248.399994,221.110001,245.899994,245.010361,218600
2018-03-22,236.899994,242.740005,229.300003,230.199997,229.367172,99500
2018-03-23,236.600006,249.800003,227.500000,229.000000,228.171524,126900
2018-03-26,235.399994,242.199997,224.100006,242.100006,241.224121,128500
2018-03-27,243.000000,245.000000,220.000000,224.600006,223.787460,120900
2018-03-28,227.399994,233.100006,216.949997,220.199997,219.403351,133100
2018-03-29,222.000000,241.000000,221.699997,238.399994,237.537521,118700
2018-04-02,232.600006,233.600006,201.100006,214.500000,213.723984,363300
2018-04-03,219.199997,225.699997,205.699997,225.500000,224.684174,204400
2018-04-04,211.199997,225.800003,207.899994,225.399994,224.584534,175000
2018-04-05,226.899994,249.500000,226.899994,244.800003,243.914352,226100
2018-04-06,239.300003,244.190002,211.699997,225.000000,224.185974,296100
2018-04-09,233.000000,237.300003,225.000000,225.600006,224.783829,217300
2018-04-10,238.899994,259.799988,237.000000,254.699997,253.778534,256900
2018-04-11,255.399994,272.730011,252.800003,268.200012,267.229706,147400
2018-04-12,265.100006,271.000000,256.399994,265.899994,264.937988,97800
2018-04-13,269.899994,285.500000,267.600006,279.799988,278.787720,97000
2018-04-16,280.000000,290.690002,272.100006,285.700012,284.666382,134600
2018-04-17,286.000000,295.200012,280.500000,291.600006,290.545044,123500
2018-04-18,301.700012,329.799988,300.000000,318.299988,317.148438,246800
2018-04-19,320.799988,328.230011,310.309998,316.500000,315.354950,152400
2018-04-20,307.600006,317.549988,300.700012,313.000000,311.867584,94400
2018-04-23,304.299988,319.899994,298.500000,319.200012,318.045197,124100
2018-04-24,320.899994,331.899994,299.010010,308.000000,306.885681,171800
2018-04-25,306.799988,320.700012,298.600006,320.000000,318.842316,119700
2018-04-26,324.399994,332.899994,316.299988,332.200012,330.998138,133000
2018-04-27,326.500000,328.899994,312.000000,314.299988,313.162903,118800
2018-04-30,310.299988,334.100006,310.000000,324.500000,323.326019,141300
2018-05-01,316.000000,322.600006,306.700012,320.500000,319.340485,117200
2018-05-02,315.700012,337.100006,315.700012,329.100006,327.909363,110300
2018-05-03,322.399994,325.500000,302.799988,312.500000,311.369446,133000
2018-05-04,312.500000,331.799988,310.250000,329.399994,328.208313,100000
2018-05-07,340.000000,364.000000,333.799988,336.100006,334.884064,184500
2018-05-08,334.000000,356.100006,309.100006,356.000000,354.712067,275500
2018-05-09,372.600006,392.600006,370.600006,375.700012,374.340790,211300
2018-05-10,379.399994,385.500000,368.410004,380.500000,379.123383,111900
2018-05-11,379.200012,384.799988,367.700012,371.500000,370.155975,87800
2018-05-14,377.899994,387.839996,376.100006,385.700012,384.304596,79900
2018-05-15,384.799988,391.899994,371.500000,390.399994,388.987579,70000
2018-05-16,385.700012,400.589996,380.000000,398.399994,396.958649,77900
2018-05-17,404.899994,437.399994,404.000000,434.500000,432.928040,140900
2018-05-18,432.299988,437.399994,418.000000,424.700012,423.163544,105300
2018-05-21,434.000000,452.299988,427.619995,451.899994,450.265076,125900
2018-05-22,456.899994,470.000000,412.299988,418.700012,417.185272,195700
2018-05-23,412.700012,419.489990,388.500000,411.399994,409.911621,159100
2018-05-24,389.600006,404.799988,382.399994,394.600006,393.172424,134900
2018-05-25,361.500000,365.600006,334.000000,355.899994,354.612396,284900
2018-05-29,343.500000,367.700012,342.899994,359.600006,358.299042,175500
2018-05-30,367.600006,405.799988,367.000000,402.000000,400.545624,193100
2018-05-31,388.899994,418.899994,388.339996,391.100006,389.685089,120900
2018-06-01,389.899994,404.899994,376.700012,389.700012,388.290131,123600
2018-06-04,394.600006,400.100006,354.600006,362.899994,361.587128,183800
2018-06-05,350.000000,369.500000,346.899994,359.299988,358.000122,141800
2018-06-06,364.399994,369.250000,348.200012,360.100006,358.797180,134400
2018-06-07,368.399994,394.000000,367.000000,389.600006,388.190521,160400
2018-06-08,387.399994,392.100006,369.000000,384.299988,382.909698,125700
2018-06-11,377.200012,398.200012,375.299988,391.700012,390.282898,87600
2018-06-12,391.399994,402.500000,381.700012,387.299988,385.898834,102400
2018-06-13,383.000000,394.200012,375.500000,386.100006,384.703186,81600
2018-06-14,393.299988,400.500000,371.100006,372.500000,371.152344,138000
2018-06-15,365.000000,367.500000,338.799988,340.799988,339.567017,175500
2018-06-18,342.299988,377.100006,341.500000,363.600006,362.284546,162100
2018-06-19,348.100006,377.899994,342.899994,373.399994,372.049072,93600
2018-06-20,384.799988,394.500000,371.799988,391.899994,390.482178,173600
2018-06-21,381.399994,386.399994,356.700012,360.600006,359.295410,165000
2018-06-22,397.299988,408.700012,391.299988,396.000000,394.567352,135100
2018-06-25,393.799988,398.700012,358.709991,364.100006,362.782745,225100
2018-06-26,371.500000,394.500000,360.799988,386.799988,385.400574,223900
2018-06-27,402.799988,429.510010,402.399994,403.399994,401.940582,198600
2018-06-28,410.200012,414.100006,389.299988,402.500000,401.043793,132000
2018-06-29,410.000000,428.899994,405.000000,406.100006,404.630798,121500
2018-07-02,396.100006,396.100006,373.500000,383.100006,381.714020,163700
2018-07-03,404.600006,417.000000,388.500000,397.000000,395.563721,181800
2018-07-05,403.000000,408.899994,385.299988,393.700012,392.275665,132000
2018-07-06,387.500000,418.899994,383.519989,415.200012,413.697906,121200
2018-07-09,425.600006,449.000000,422.000000,448.200012,446.578491,123900
2018-07-10,460.200012,475.500000,438.399994,446.600006,444.984283,151000
2018-07-11,430.700012,449.299988,398.100006,409.899994,408.417053,184100
2018-07-12,420.399994,420.690002,392.000000,406.399994,404.929749,151700
2018-07-13,405.399994,423.200012,402.529999,406.700012,405.228638,182800
2018-07-16,388.799988,399.899994,365.700012,382.700012,381.315491,179400
2018-07-17,378.000000,391.320007,370.000000,383.399994,382.012909,122100
2018-07-18,377.100006,389.799988,357.500000,386.299988,384.902435,191100
2018-07-19,381.000000,396.600006,379.299988,393.500000,392.076385,145600
2018-07-20,395.299988,397.299988,377.010010,386.100006,384.703186,119900
